487,10,2204.207498383957,827.8060762766651,104.25339366515837,76.94893341952157,1.0,1,-1.0,-1.0
488,8,0.9999999999998753,1287.7999999999906,871.2000000000024,871.2000000000119,1.0,2,-1.0,-1.0
488,9,1089.5472527472516,1209.1252747252756,218.5846153846158,176.38681318681287,1.0,1,-1.0,-1.0
488,10,2200.4841628959157,826.3167420814485,104.00517129928899,75.45959922430504,1.0,1,-1.0,-1.0
489,8,0.9999999999998697,1300.3999999999894,860.4000000000025,858.600000000012,1.0,2,-1.0,-1.0
489,9,1087.0153846153835,1216.2989010989018,221.11648351648395,178.91868131868102,1.0,1,-1.0,-1.0
489,10,2196.7608274078743,824.827407886232,103.75694893341958,73.97026502908851,1.0,1,-1.0,-1.0
490,8,0.9999999999998684,1313.7527472527365,845.9406593406619,845.2472527472647,1.0,2,-1.0,-1.0
490,9,1084.4835164835151,1223.472527472528,223.64835164835208,181.4505494505492,1.0,1,-1.0,-1.0
490,10,2193.037491919833,823.3380736910154,103.50872656755017,72.48093083387198,1.0,1,-1.0,-1.0
491,8,0.9999999999998672,1327.1054945054834,831.4813186813212,831.8945054945175,1.0,2,-1.0,-1.0
491,9,1081.9516483516468,1230.6461538461544,226.18021978022023,183.98241758241736,1.0,1,-1.0,-1.0
491,10,2189.3141564317916,821.8487394957989,103.26050420168079,70.99159663865547,1.0,1,-1.0,-1.0
492,8,0.9999999999998659,1340.4582417582303,817.0219780219807,818.5417582417703,1.0,2,-1.0,-1.0
492,9,1079.4197802197789,1237.819780219781,228.71208791208838,186.5142857142855,1.0,1,-1.0,-1.0
492,10,2185.5908209437503,820.3594053005824,103.0122818358114,69.50226244343894,1.0,1,-1.0,-1.0
493,8,0.9999999999998649,1353.8109890109774,802.5626373626399,805.189010989023,1.0,2,-1.0,-1.0
493,9,1076.8879120879108,1244.9934065934074,231.2439560439565,189.04615384615366,1.0,1,-1.0,-1.0
493,10,2181.867485455709,818.8700711053658,102.764059469942,68.01292824822241,1.0,1,-1.0,-1.0
494,8,0.9999999999998639,1367.1637362637248,788.1032967032992,791.8362637362758,1.0,2,-1.0,-1.0
494,9,1074.3560439560424,1252.1670329670335,233.77582417582465,191.57802197802184,1.0,1,-1.0,-1.0
494,10,2178.1441499676675,817.3807369101493,102.51583710407257,66.5235940530059,1.0,1,-1.0,-1.0
495,9,1071.824175824174,1259.3406593406598,236.30769230769278,194.10989010989002,1.0,1,-1.0,-1.0
495,10,2174.420814479626,815.8914027149327,102.26761473820319,65.03425985778937,1.0,1,-1.0,-1.0
496,9,1069.2923076923062,1266.5142857142862,238.83956043956093,196.6417582417582,1.0,1,-1.0,-1.0
496,10,2170.697478991585,814.4020685197162,102.0193923723338,63.544925662572844,1.0,1,-1.0,-1.0
497,9,1066.760439560438,1273.6879120879128,241.37142857142908,199.17362637362635,1.0,1,-1.0,-1.0
497,10,2166.9741435035435,812.9127343244996,101.77117000646439,62.05559146735633,1.0,1,-1.0,-1.0
498,9,1064.2285714285697,1280.861538461539,243.9032967032972,201.70549450549456,1.0,1,-1.0,-1.0
498,10,2163.250808015502,811.4234001292831,101.52294764059499,60.566257272139815,1.0,1,-1.0,-1.0
499,9,1061.6967032967013,1288.0351648351652,246.43516483516532,204.23736263736276,1.0,1,-1.0,-1.0
499,10,2159.5274725274603,809.9340659340666,101.2747252747256,59.076923076923286,1.0,1,-1.0,-1.0
500,9,1059.1648351648332,1295.2087912087916,248.96703296703348,206.76923076923092,1.0,1,-1.0,-1.0
500,10,2156.65802197801,808.0773626373633,100.1306959706963,59.076923076923286,1.0,1,-1.0,-1.0
501,9,1060.5714285714268,1298.0219780219784,247.56043956044013,215.2087912087914,1.0,1,-1.0,-1.0
501,10,2153.7885714285594,806.22065934066,98.986666666667,59.076923076923286,1.0,1,-1.0,-1.0
502,9,1061.9780219780207,1300.8351648351652,246.15384615384676,223.64835164835193,1.0,1,-1.0,-1.0
502,10,2150.9191208791085,804.3639560439567,97.8426373626377,59.076923076923286,1.0,1,-1.0,-1.0
503,9,1063.3846153846143,1303.6483516483518,244.7472527472534,232.0879120879124,1.0,1,-1.0,-1.0
503,10,2148.049670329658,802.5072527472535,96.69860805860839,59.076923076923286,1.0,1,-1.0,-1.0
504,9,1054.9450549450532,1319.1208791208794,257.40659340659414,229.27472527472545,1.0,1,-1.0,-1.0
504,10,2145.1802197802076,800.6505494505501,95.5545787545791,59.076923076923286,1.0,1,-1.0,-1.0
505,9,1046.5054945054922,1334.593406593407,270.06593406593487,226.46153846153848,1.0,1,-1.0,-1.0
505,10,2142.310769230757,798.7938461538469,94.4105494505498,59.076923076923286,1.0,1,-1.0,-1.0
506,9,1038.0659340659313,1350.0659340659345,282.7252747252756,223.6483516483515,1.0,1,-1.0,-1.0
506,10,2139.4413186813063,796.9371428571435,93.26652014652048,59.076923076923286,1.0,1,-1.0,-1.0
507,9,1040.0753532182075,1360.3139717425438,277.50078492935756,227.66718995290384,1.0,1,-1.0,-1.0
507,10,2136.5718681318554,795.0804395604403,92.12249084249116,59.076923076923286,1.0,1,-1.0,-1.0
508,9,1042.0847723704835,1370.5620094191531,272.27629513343953,231.68602825745614,1.0,1,-1.0,-1.0
508,10,2133.702417582405,793.2237362637369,90.97846153846186,59.07692307692328,1.0,1,-1.0,-1.0
509,9,1044.0941915227595,1380.8100470957627,267.0518053375215,235.70486656200848,1.0,1,-1.0,-1.0
509,10,2130.8329670329545,791.3670329670335,90.56703296703328,59.07692307692328,1.0,1,-1.0,-1.0
510,9,1036.257456828882,1391.058084772371,274.13500784929533,242.18524332809974,1.0,1,-1.0,-1.0
510,10,2127.963516483504,789.5103296703302,90.15560439560473,59.07692307692328,1.0,1,-1.0,-1.0
511,9,1028.4207221350043,1401.3061224489795,281.2182103610692,248.66562009419104,1.0,1,-1.0,-1.0
511,10,2125.094065934053,787.653626373627,89.74417582417615,59.07692307692328,1.0,1,-1.0,-1.0
512,9,1020.583987441127,1411.5541601255884,288.30141287284306,255.1459968602823,1.0,1,-1.0,-1.0
512,10,2122.2246153846027,785.7969230769237,89.33274725274758,59.07692307692328,1.0,1,-1.0,-1.0
513,9,1012.7472527472496,1421.8021978021968,295.3846153846169,261.62637362637355,1.0,1,-1.0,-1.0
513,10,2119.355164835152,783.9402197802203,88.92131868131902,59.07692307692328,1.0,1,-1.0,-1.0
514,9,1013.4505494505463,1437.274725274725,295.38461538461655,260.2197802197801,1.0,1,-1.0,-1.0
514,10,2116.4857142857018,782.0835164835171,88.50989010989045,59.07692307692328,1.0,1,-1.0,-1.0
515,9,1014.1538461538428,1452.7472527472526,295.38461538461627,258.81318681318663,1.0,1,-1.0,-1.0
515,10,2113.6162637362513,780.2268131868138,88.09846153846188,59.07692307692328,1.0,1,-1.0,-1.0
516,9,1008.5274725274692,1468.21978021978,301.7142857142867,260.57142857142844,1.0,1,-1.0,-1.0
516,10,2110.746813186801,778.3701098901105,87.6870329670333,59.07692307692328,1.0,1,-1.0,-1.0
517,9,1002.9010989010956,1483.6923076923078,308.0439560439571,262.32967032967025,1.0,1,-1.0,-1.0
517,10,2107.87736263735,776.5134065934072,87.27560439560474,59.07692307692328,1.0,1,-1.0,-1.0
518,9,997.274725274722,1499.1648351648353,314.3736263736274,264.087912087912,1.0,1,-1.0,-1.0
518,10,2105.0079120878995,774.6567032967039,86.86417582417616,59.07692307692328,1.0,1,-1.0,-1.0
519,9,991.6483516483486,1514.6373626373625,320.7032967032979,265.84615384615375,1.0,1,-1.0,-1.0
519,10,2102.1384615384486,772.8000000000006,86.45274725274759,59.07692307692328,1.0,1,-1.0,-1.0
520,9,983.8116169544709,1533.324960753532,327.93720565149243,281.21821036106746,1.0,1,-1.0,-1.0
520,10,2099.269010988998,770.9432967032974,86.04131868131903,59.07692307692328,1.0,1,-1.0,-1.0
521,9,975.9748822605933,1552.0125588697013,335.17111459968703,296.5902668759811,1.0,1,-1.0,-1.0
521,10,2096.3995604395477,769.086593406594,85.62989010989045,59.07692307692328,1.0,1,-1.0,-1.0
522,9,968.1381475667156,1570.7001569858708,342.40502354788185,296.3491365777079,1.0,1,-1.0,-1.0
522,10,2093.5301098900973,767.2298901098908,85.21846153846188,59.07692307692328,1.0,1,-1.0,-1.0
523,9,960.301412872838,1589.3877551020403,349.63893249607673,296.1080062794347,1.0,1,-1.0,-1.0
523,10,2090.660659340647,765.3731868131877,84.8070329670333,59.07692307692327,1.0,1,-1.0,-1.0
524,9,952.4646781789603,1608.0753532182102,356.8728414442715,295.8668759811614,1.0,1,-1.0,-1.0
524,10,2087.7912087911964,763.5164835164843,84.39560439560472,59.07692307692327,1.0,1,-1.0,-1.0
525,9,944.6279434850826,1626.76295133438,364.1067503924663,295.6257456828882,1.0,1,-1.0,-1.0
525,10,2086.1032967032843,761.8285714285722,83.55164835164874,59.07692307692327,1.0,1,-1.0,-1.0
526,9,936.7912087912049,1645.4505494505495,371.3406593406612,295.384615384615,1.0,1,-1.0,-1.0
526,10,2084.415384615372,760.1406593406601,82.70769230769272,59.07692307692327,1.0,1,-1.0,-1.0
527,9,931.1648351648312,1664.4395604395604,376.96703296703487,303.82417582417537,1.0,1,-1.0,-1.0
527,10,2082.72747252746,758.452747252748,81.86373626373674,59.07692307692327,1.0,1,-1.0,-1.0
528,9,925.5384615384573,1683.4285714285713,382.5934065934086,312.2637362637356,1.0,1,-1.0,-1.0
528,10,2081.039560439548,756.7648351648361,81.01978021978076,59.07692307692327,1.0,1,-1.0,-1.0
529,9,919.9120879120837,1702.4175824175823,388.21978021978225,320.70329670329596,1.0,1,-1.0,-1.0
529,10,2079.351648351636,755.0769230769239,80.17582417582474,59.07692307692327,1.0,1,-1.0,-1.0
530,9,914.28571428571,1721.4065934065932,393.8461538461559,329.1428571428563,1.0,1,-1.0,-1.0
530,10,2077.663736263724,753.3890109890118,79.33186813186873,59.07692307692327,1.0,1,-1.0,-1.0
531,9,908.6593406593364,1740.395604395604,399.47252747252963,337.58241758241667,1.0,1,-1.0,-1.0
531,10,2075.975824175812,751.7010989010997,78.48791208791275,59.07692307692327,1.0,1,-1.0,-1.0
532,9,903.0329670329626,1759.384615384615,405.09890109890324,346.021978021977,1.0,1,-1.0,-1.0
532,10,2074.2879120878997,750.0131868131876,77.64395604395676,59.07692307692327,1.0,1,-1.0,-1.0
533,9,890.3736263736218,1782.1721611721616,418.4615384615406,349.5384615384607,1.0,1,-1.0,-1.0
533,10,2072.5999999999876,748.3252747252757,76.80000000000075,59.07692307692327,1.0,1,-1.0,-1.0
534,9,877.714285714281,1804.9597069597075,431.824175824178,353.0549450549443,1.0,1,-1.0,-1.0
